id,Radiation
1342,17.109026143671883
1343,378.4313107809578
1344,-10.218146114747102
1345,668.8967402206184
1346,88.72226848448697
1347,23.778362827959555
1348,156.02288738747995
1349,596.9664653450684
1350,67.22566391798509
1351,7.513629700949417
1352,395.16760921096403
1353,273.5649955712323
1354,-23.59868969111292
1355,125.66233208600062
1356,38.63783571209812
1357,292.75296109948556
1358,-26.454496355125034
1359,8.121571695556447
1360,24.544770982607623
1361,614.9289699557519
1362,389.5993349835499
1363,851.3230412354912
1364,25.31476172278268
1365,51.42967073547046
1366,730.2732971234639
1367,661.0743439572855
1368,19.991957376261624
1369,802.663134667254
1370,502.3969500370573
1371,389.32828564197365
1372,-0.218885511202767
1373,-5.1922614228041635
1374,5.21420092773417
1375,-49.42003011549697
1376,153.50809435232074
1377,55.044666972286365
1378,40.769132291148104
1379,-2.017826573702512
1380,20.819776158946357
1381,7.249744922087526
1382,192.52922266931725
1383,186.27916687655642
1384,15.011991954824913
1385,19.79062568971996
1386,669.5636647460516
1387,21.20791880119463
1388,837.0394801591871
1389,-11.601490199540503
1390,31.155691270235522
1391,-46.23730048397682
1392,561.2926748570932
1393,18.326829086035136
1394,426.8299260150607
1395,31.05544140603715
1396,43.58180512204512
1397,79.66441872426597
1398,31.05544140603715
1399,45.06751906514501
1400,924.584252460139
1401,-16.551309815228606
1402,30.78777122386269
1403,330.97116852029376
1404,47.85959337875836
1405,868.9070421454851
1406,73.31119690222255
1407,21.584502427649742
1408,2.65681041919284
1409,58.394928667213726
1410,-15.26527586107833
1411,12.592470078377794
1412,20.87845030064895
1413,-24.511366953225934
1414,1.6175925485587128
1415,29.8104770287338
1416,11.632363228204113
1417,98.85984713707393
1418,562.6137833164328
1419,412.43860314442594
1420,554.6434899274229
1421,599.9140328165824
1422,448.80206096030724
1423,148.89851995529963
1424,880.8400900002591
1425,612.6457639978094
1426,23.741130244051003
1427,19.445662645993128
1428,1.5373501447445281
1429,559.5467516083263
1430,429.69014841485233
1431,536.6211740847308
1432,30.619045050890833
1433,-5.38110660810894
1434,351.0514015590821
1435,-46.90014513589363
1436,77.58830727841507
1437,70.61745669892906
1438,80.23353490889338
1439,160.1347448529733
1440,24.11187395216321
1441,239.6607752650057
1442,696.8033760685081
1443,271.153526765162
1444,28.335599179482696
1445,-1.6895637658234304
1446,22.490275167790063
1447,513.7429003865835
1448,7.266994178439922
1449,170.38306687665514
1450,220.76511837837606
1451,139.08727644970975
1452,295.85972775222547
1453,784.6236993077172
1454,7.840569022250224
1455,32.43098477285669
1456,312.03118240830196
1457,156.9618167075375
1458,22.394125894077817
1459,45.51191090882067
1460,40.87437936687217
1461,8.721379620007006
1462,774.7646494315052
1463,11.789130138910041
1464,19.851662010225933
1465,8.231202916083703
1466,10.41590621879001
1467,682.8433846016533
1468,-2.1092375510176806
1469,586.27968931427
1470,345.7706628003209
1471,0.20148796507950872
1472,25.028334138418234
1473,615.5349900365084
1474,34.33435207549968
1475,20.004923600329604
1476,84.99341241580689
1477,528.4477432032983
1478,884.1380021437528
1479,458.3167869082331
1480,-44.25409550902322
1481,4.443694442195972
1482,-4.772090287891218
1483,154.10892151572816
1484,0.34539977037983843
1485,385.17267271002754
1486,710.6351792137212
1487,21.646647780281075
1488,3.611410817558936
1489,24.062275388952024
1490,-22.599201694002602
1491,698.3455476250792
1492,-6.090264114911427
1493,844.2932151512331
1494,-16.064177571301297
1495,350.9903491498746
1496,196.58847905055845
1497,136.66608690538084
1498,-0.786369314167708
1499,126.79914336470986
1500,215.09720251689942
1501,27.054316340588027
1502,220.72843853508573
1503,453.0417757379902
1504,241.93489732737638
1505,635.9726065774304
1506,83.97479699136053
1507,575.6059324738856
1508,-38.85854517983925
1509,363.143271048924
1510,13.17136909818658
1511,24.40246949963691
1512,276.1491915256651
1513,735.3068740553437
1514,-45.71361630256877
1515,7.56956783649398
1516,489.28270788790843
1517,801.1301236307712
1518,471.1963852640685
1519,21.477627336695353
1520,332.32823976381036
1521,9.100534356023022
1522,145.28507475496784
1523,34.46465334470134
1524,17.92998461597538
1525,860.4132250338968
1526,335.74561111742366
1527,360.27138317171233
1528,843.2768806252036
1529,51.504198724713056
1530,79.28064203073677
1531,260.17833259056835
1532,28.528373449285205
1533,203.2825883198659
1534,77.56802246787842
1535,472.3847106015773
1536,579.540821664022
1537,36.87072716077451
1538,106.07370724277041
1539,31.462863145671253
1540,4.613904602124328
1541,-6.031471705350109
1542,894.0655547431676
1543,72.77024900083003
1544,195.75281322873462
1545,65.92775457686145
1546,78.30463310602991
1547,781.284949372071
1548,308.34325534694113
1549,819.6795478096079
1550,589.117398500862
1551,684.6096836138596
1552,21.0291190180724
1553,320.4235912983491
1554,211.79425475755224
1555,33.04712486632724
1556,64.25084556409081
1557,289.54422936861
1558,821.7797237716884
1559,101.34822011165271
1560,9.80407931736708
1561,304.52621653620855
1562,566.6949491613437
1563,183.11468912137897
1564,39.5200991462978
1565,24.448663634335137
1566,557.5066772227406
1567,31.05544140603715
1568,15.084910651996042
1569,-25.233525868461506
1570,28.93472347782543
1571,-26.79980012372357
1572,-0.0006425720375512478
1573,489.40639772182914
1574,-31.6859746944767
1575,12.10456006036619
1576,46.79869373902217
1577,4.810033494439174
1578,-1.7638103843192623
1579,12.087822506084496
1580,33.4201850085894
1581,240.15853448052786
1582,62.73098410988837
1583,24.544770982607623
1584,334.9290309003328
1585,453.0459676784532
1586,98.96633981659303
1587,34.24148525042309
1588,204.99753523506257
1589,4.331781430195249
1590,372.25857957816095
1591,18.931463798398834
1592,676.7615851262138
1593,-1.039853518029913
1594,528.0029435347093
1595,8.027332134914854
1596,41.81733405069239
1597,175.37994125711992
1598,92.14422718487083
1599,498.7039471817357
1600,673.6161591072264
1601,-18.70756602902472
1602,545.7727386725971
1603,66.30923938440486
1604,119.87443278420105
1605,22.92921343984586
1606,64.62298055812923
1607,20.739387094143716
1608,5.205539672500622
1609,102.53214455746021
1610,225.3386062401967
1611,137.24490737775665
1612,6.056005703543419
1613,6.488459216805742
1614,191.3546067366251
1615,36.05163469321716
1616,562.1209688002768
1617,24.486586043635832
1618,393.93013289875563
1619,451.8193814200273
1620,360.71324256484496
1621,155.06744668669998
1622,70.37115877197414
1623,-6.2990308044398775
1624,-37.086603813347736
1625,-29.667883608060485
1626,6.2630068456582295
1627,10.918291639115566
1628,-2.41563718126485
1629,2.6803975294430393
1630,11.960036796770705
1631,873.098038402359
1632,371.0212406916494
1633,53.29965692916725
1634,-36.240706086130324
1635,548.9259888201217
1636,444.5154052631439
1637,19.434747051610838
1638,808.9263436526106
1639,14.374839145793326
1640,543.7131860267439
1641,71.12991673777259
1642,18.10197623549641
1643,-0.7506776760335776
1644,301.4550385054557
1645,-19.639562263366248
1646,-39.208969258810086
1647,2.449260742084671
1648,537.3625707386975
1649,511.7165444215396
1650,-31.05664503430777
1651,95.75079206463478
1652,359.9493766179908
1653,23.206545979998964
1654,26.68134593767049
1655,144.81495247113327
1656,516.8847349620108
1657,360.7889631199958
1658,-9.901525046477822
1659,824.4816988686205
1660,-4.931780598518988
1661,49.81226532630729
1662,502.4989955826045
1663,352.29813105135145
1664,82.07069240737765
1665,217.95655681914437
1666,64.55022552476095
1667,40.980780841752434
1668,24.40246949963691
1669,-32.061904090545944
1670,757.9137159192925
1671,75.84327587571545
1672,202.93324279155593
1673,591.1299330234377
1674,67.49254631462438
1675,6.454617521666301
1676,590.9175816792736
1677,72.88118947164534
1678,522.7963999572548
1679,89.20936903236462
1680,599.191755276681
1681,30.97059951137673
1682,62.590771391838835
1683,-17.050409563344008
1684,15.965931562883847
1685,659.9501022851343
1686,97.83338095765961
1687,469.1494045294959
1688,30.113868605093355
1689,5.981349598598181
1690,480.49859501481626
1691,30.930371964417567
1692,149.38643289817588
1693,468.8760109992045
1694,878.3706637166164
1695,-34.16156785398346
1696,17.566888689728366
1697,338.85751071540255
1698,171.41068912047712
1699,12.192428592360727
1700,270.66153087895555
1701,1.1283478629524055
1702,6.24126697702729
1703,145.69051708352603
1704,607.3597556687627
1705,33.13326003106659
1706,497.12609757129394
1707,41.48560360319457
1708,22.92921343984586
1709,385.76316406903385
1710,11.904025630349318
1711,62.991604529557854
1712,1.734861323140233
1713,412.75873623813754
1714,21.477627336695353
1715,53.56421942114675
1716,350.2010556562711
1717,5.20463194598476
1718,659.129283625704
1719,53.588705641690154
1720,24.032875813223036
1721,27.421859166544042
1722,124.70812770440637
1723,448.4362647246189
1724,16.040317787483584
1725,-3.851521768168733
1726,21.352299756671286
1727,32.59526121916974
1728,10.948653287426218
1729,64.1462266448374
1730,569.3501009150183
1731,237.7463777598119
1732,85.49981481833133
1733,75.78485338877621
1734,77.42168951825428
1735,117.17543034746892
1736,251.0885176105684
1737,427.16885225572554
1738,739.037546803592
1739,73.13457999977288
1740,45.85420874702014
1741,5.518278848523326
1742,322.85001335792555
1743,42.41036259607208
1744,37.820680301212576
1745,96.96781390921615
1746,42.88616510386672
1747,61.02986101858767
1748,6.703390321843728
1749,109.88957156461632
1750,-37.086603813347736
1751,786.9512970537319
1752,457.4624112130878
1753,87.190091564486
1754,2.76504348394962
1755,434.41926625945564
1756,848.0761973710778
1757,832.3864730412243
1758,756.6707347425358
1759,324.0881726691962
1760,32.15773199317887
1761,2.7258914897117217
1762,69.80218050545021
1763,22.92921343984586
1764,495.21432156995814
1765,547.6113220183272
1766,50.296265326360846
1767,16.488958547244767
1768,881.2660937385882
1769,114.3915462296232
1770,456.76351301564034
1771,66.39223930430904
1772,82.94925130085015
1773,33.06802115705259
1774,84.89350603140886
1775,57.92238392610643
1776,15.2769616261638
1777,857.2388720099021
1778,14.245814306646974
1779,18.16081357489854
1780,91.83135949876757
1781,67.22017482374821
1782,103.86584493439187
1783,-0.7583815893447035
1784,66.26458420030966
1785,-4.645594623291796
1786,12.599682638917537
1787,221.5428434060576
1788,566.5083371093673
1789,43.58647066054218
1790,26.002790441662718
1791,549.0033230788613
1792,81.43165082828338
1793,-0.33292913319186507
1794,821.5319755837685
1795,88.02709873251383
1796,76.12746828042069
1797,239.8197353201588
1798,733.48748419056
1799,790.4632255491522
1800,378.20012327416595
1801,30.87645973714747
1802,662.3206344088011
1803,842.1452899547432
1804,22.92921343984586
1805,120.45476733496753
1806,639.9896356015756
1807,10.84990206482412
1808,280.6772101856504
1809,7.633149294472889
1810,19.189118256794615
1811,11.789130138910041
1812,724.9439904762422
1813,239.2596351921481
1814,37.74273089373494
1815,24.11185860552209
1816,3.9305450311423407
1817,35.21755044411819
1818,13.11807591051746
1819,350.5520096288093
1820,88.4204506470362
1821,111.41752763738103
1822,4.570021880098021
1823,687.2164383629855
1824,34.50631768264489
1825,77.98160505883828
1826,741.0016174875094
1827,106.60293289955666
1828,621.2132607253219
1829,505.67578267318623
1830,3.9305450311423407
1831,19.959625688858505
1832,859.5122192152128
1833,-25.60284047376077
1834,427.95718433585967
1835,490.6629114447927
1836,647.4757743947982
1837,113.98595676068841
1838,42.276691333498945
1839,94.95991532630177
1840,13.987845121330881
1841,37.04990208692713
1842,152.5465452821754
1843,692.9984783298071
1844,207.29241437319166
1845,413.0911537093882
1846,41.80171798855782
1847,177.77635833637333
1848,-7.620349003193128
1849,714.5151550241359
1850,9.457106585783595
1851,19.401215945234156
1852,209.06012691747273
1853,16.371123064408284
1854,112.67323242653359
1855,32.63925846355623
1856,60.92756031859266
1857,21.192401664861364
1858,15.965931562883847
1859,45.778511951550605
1860,11.110739137269624
1861,756.6784143859021
1862,130.36868368177562
1863,568.884557020644
1864,23.668711622392216
1865,833.3044915451135
1866,635.9821835242798
1867,-49.494416340096706
1868,-0.604027961951519
1869,9.465227414233695
1870,0.5099966791298911
1871,31.757759458204642
1872,9.82425023836378
1873,13.871162949183544
1874,559.3871999159827
1875,31.694323668317875
1876,34.92665739810111
1877,643.9797744321774
1878,37.66100527568897
1879,-0.9654672934301782
1880,97.22893587306136
1881,54.53279976058619
1882,247.57289534908364
1883,315.0893404820784
1884,31.950136466558906
1885,86.20563641634268
1886,56.92499193567392
1887,31.752911242519946
1888,10.581393219245625
1889,882.1145134240737
1890,109.93211468550143
1891,7.863169388088614
1892,447.85530005604426
1893,5.981349598598181
1894,32.77865093257871
1895,101.87688325436345
1896,87.3674323394693
1897,59.37716665028736
1898,733.5856124784455
1899,-7.24263523111464
1900,18.270413900433756
1901,6.80503580543083
1902,748.9092689067043
1903,620.1641885735219
1904,4.120664724901883
1905,15.674480727390698
1906,80.76805542045861
1907,107.50433505405513
1908,44.25306239665099
1909,792.903257430089
1910,90.8879553251358
1911,62.6892030838613
1912,884.5716155150817
1913,60.37393434823671
1914,348.76762038750337
1915,-16.41106049706153
1916,16.06278179477043
1917,88.50263437021876
1918,19.982462779834655
1919,-10.287789370889376
1920,573.4234894858013
1921,38.78502263722702
1922,1.9902150300263604
1923,4.667988483169547
1924,20.10820639942443
1925,103.23002199119495
1926,-9.354891217558999
1927,30.839231960864403
1928,307.33306362113365
1929,45.821303151913575
1930,52.747686678696574
1931,568.8969130028039
1932,-6.198282944310393
1933,57.74770404001261
1934,31.05544140603715
1935,-26.999858242793724
1936,112.55877693547501
1937,49.9549718382783
1938,788.463548867218
1939,524.9308995536686
1940,372.6796752126805
1941,44.022864661700794
1942,15.250543735202209
1943,15.988395570170695
1944,28.409466266939443
1945,1.7510958276363893
1946,1.2027340875521404
1947,21.477627336695353
1948,596.9132772580222
1949,36.4561925686446
1950,46.889486413990134
1951,813.7736197080417
1952,23.486113064282865
1953,33.829854608048
1954,486.43020113654393
1955,-22.35454021224444
1956,35.465355141587914
1957,92.10607236881089
1958,2.65681041919284
1959,24.864492301439235
1960,-21.375996729036462
1961,4.3467401549822995
1962,30.402606158302927
1963,493.9863204056299
1964,86.91361305052831
1965,592.4570519693591
