id,Radiation
1349,156.60142857142858
1350,1.2257142857142858
1351,1.6342857142857141
1352,277.8614285714286
1353,1.2371428571428573
1354,1.2157142857142857
1355,473.0299999999999
1356,2.8114285714285714
1357,177.19857142857146
1358,3.4142857142857146
1359,2.4457142857142853
1360,1.2257142857142858
1361,912.6171428571428
1362,70.62142857142857
1363,1017.2900000000001
1364,1.3157142857142858
1365,2.217142857142857
1366,667.0571428571428
1367,784.6871428571428
1368,1.1957142857142855
1369,771.4871428571429
1370,774.9757142857143
1371,679.8785714285714
1372,1.2314285714285715
1373,1.205714285714286
1374,1.217142857142857
1375,11.132857142857143
1376,1.2328571428571429
1377,1.25
1378,2.064285714285714
1379,1.227142857142857
1380,39.129999999999995
1381,8.024285714285714
1382,293.83142857142855
1383,299.8342857142857
1384,1.2057142857142857
1385,1.2328571428571427
1386,381.0814285714286
1387,1.2357142857142858
1388,749.6185714285714
1389,164.71714285714285
1390,1.2885714285714287
1391,1.2285714285714284
1392,1.217142857142857
1393,1.2385714285714289
1394,650.8828571428572
1395,1.247142857142857
1396,69.62285714285714
1397,1.2342857142857144
1398,6.241428571428571
1399,50.95142857142857
1400,950.3328571428572
1401,1.2157142857142857
1402,1.2185714285714284
1403,547.04
1404,253.91
1405,1003.6871428571429
1406,1.2214285714285715
1407,1.2128571428571429
1408,1.217142857142857
1409,10.132857142857143
1410,1.2357142857142858
1411,1.207142857142857
1412,2.757142857142857
1413,1.3128571428571427
1414,1.2214285714285715
1415,1.24
1416,1.217142857142857
1417,509.29857142857145
1418,809.7814285714285
1419,696.3642857142858
1420,256.65714285714284
1421,260.7214285714286
1422,416.0271428571428
1423,79.94285714285714
1424,996.4271428571428
1425,934.6885714285714
1426,1.2142857142857142
1427,107.13285714285715
1428,1.2114285714285715
1429,299.26142857142855
1430,97.60142857142857
1431,503.9657142857142
1432,1.2314285714285715
1433,1.19
1434,92.58714285714284
1435,1.2285714285714284
1436,5.628571428571429
1437,2.3728571428571428
1438,1.2328571428571427
1439,240.4085714285714
1440,80.80285714285712
1441,1.2485714285714287
1442,961.4300000000001
1443,173.82571428571427
1444,66.74857142857142
1445,1.2242857142857144
1446,1.2242857142857144
1447,832.6085714285715
1448,1.974285714285714
1449,231.7214285714286
1450,11.078571428571427
1451,1.2357142857142858
1452,318.5814285714286
1453,794.5
1454,1.2142857142857142
1455,68.12428571428572
1456,173.03
1457,50.77428571428572
1458,77.57142857142857
1459,1.2885714285714285
1460,190.53857142857143
1461,1.2357142857142858
1462,938.6957142857143
1463,1.2100000000000002
1464,1.7871428571428571
1465,2.6714285714285713
1466,1.224285714285714
1467,685.5228571428571
1468,3.4528571428571433
1469,722.9128571428572
1470,467.4028571428571
1471,1.2342857142857144
1472,1.2114285714285715
1473,879.2285714285714
1474,1.2414285714285713
1475,1.2042857142857142
1476,45.03142857142858
1477,432.73142857142864
1478,1004.1785714285716
1479,942.88
1480,1.2014285714285715
1481,1.2242857142857144
1482,1.52
1483,282.7157142857143
1484,1.2128571428571429
1485,195.93571428571428
1486,570.8357142857142
1487,3.212857142857143
1488,2.667142857142857
1489,16.162857142857142
1490,1.2214285714285715
1491,650.8857142857142
1492,1.6957142857142855
1493,896.5957142857142
1494,1.2314285714285715
1495,182.85857142857142
1496,1.2385714285714287
1497,100.48571428571427
1498,1.1914285714285715
1499,298.94714285714286
1500,699.92
1501,1.2
1502,1.2314285714285715
1503,103.32142857142857
1504,199.98428571428573
1505,833.6828571428571
1506,1.662857142857143
1507,759.2757142857142
1508,1.2
1509,250.4114285714286
1510,1.2100000000000002
1511,1.22
1512,370.2171428571429
1513,628.5614285714286
1514,1.2114285714285715
1515,1.2342857142857144
1516,702.7185714285714
1517,936.5
1518,52.62428571428571
1519,72.10428571428571
1520,332.9857142857142
1521,7.585714285714286
1522,1.6042857142857143
1523,1.2414285714285715
1524,1.1985714285714286
1525,808.4257142857142
1526,374.8914285714286
1527,783.2428571428571
1528,689.3985714285715
1529,19.21
1530,1.2328571428571427
1531,400.64142857142855
1532,74.13
1533,122.81714285714285
1534,228.06999999999996
1535,579.8271428571428
1536,273.9514285714286
1537,1.1985714285714284
1538,1.23
1539,3.137142857142858
1540,1.2285714285714284
1541,4.024285714285715
1542,973.0314285714285
1543,1.22
1544,300.3142857142857
1545,1.26
1546,1.2657142857142856
1547,868.9442857142857
1548,28.775714285714287
1549,1023.9028571428573
1550,788.0571428571429
1551,708.03
1552,1.2185714285714284
1553,134.66142857142856
1554,88.30285714285715
1555,2.575714285714286
1556,171.04285714285714
1557,332.9857142857142
1558,547.8614285714286
1559,1.2228571428571426
1560,1.2142857142857142
1561,315.1271428571428
1562,611.9085714285713
1563,1.2185714285714284
1564,2.447142857142857
1565,1.2114285714285713
1566,417.9871428571428
1567,1.2571428571428573
1568,2.4285714285714284
1569,1.2285714285714284
1570,1.2585714285714287
1571,1.2285714285714284
1572,1.22
1573,489.7271428571429
1574,24.637142857142855
1575,1.2185714285714284
1576,1.2328571428571427
1577,1.2200000000000002
1578,1.1914285714285715
1579,1.2428571428571427
1580,1.24
1581,31.851428571428567
1582,1.2328571428571427
1583,1.227142857142857
1584,266.1557142857143
1585,797.7814285714286
1586,1.2185714285714286
1587,1.227142857142857
1588,527.6385714285715
1589,1.257142857142857
1590,6.4542857142857155
1591,2.507142857142857
1592,835.147142857143
1593,1.2328571428571429
1594,682.0842857142858
1595,1.2657142857142856
1596,1.217142857142857
1597,1.2342857142857142
1598,2.4414285714285717
1599,1043.95
1600,708.0300000000001
1601,1.977142857142857
1602,190.02857142857144
1603,1.2228571428571426
1604,1.2228571428571426
1605,7.077142857142856
1606,1.5657142857142856
1607,56.65428571428571
1608,1.2128571428571429
1609,1.242857142857143
1610,1.2357142857142858
1611,1.2485714285714287
1612,1.2014285714285713
1613,1.2100000000000002
1614,216.9028571428571
1615,1.2442857142857144
1616,572.9342857142857
1617,1.2200000000000002
1618,278.38000000000005
1619,760.3414285714287
1620,105.9857142857143
1621,208.16571428571427
1622,1.2228571428571426
1623,1.237142857142857
1624,1.2242857142857144
1625,1.227142857142857
1626,1.2157142857142857
1627,1.2057142857142857
1628,34.355714285714285
1629,1.205714285714286
1630,1.22
1631,587.2771428571428
1632,76.11428571428571
1633,1.31
1634,1.2042857142857142
1635,391.24000000000007
1636,165.46714285714285
1637,1.1942857142857142
1638,934.75
1639,16.481428571428573
1640,452.5957142857142
1641,71.66857142857143
1642,2.8099999999999996
1643,1.2142857142857142
1644,507.44
1645,1.2314285714285713
1646,1.2114285714285715
1647,1.1742857142857144
1648,602.8457142857143
1649,849.4814285714284
1650,1.9828571428571427
1651,1.2099999999999997
1652,503.74000000000007
1653,2.061428571428572
1654,293.70285714285717
1655,57.71285714285714
1656,498.03142857142853
1657,291.28285714285715
1658,1.2085714285714284
1659,809.7300000000001
1660,2.491428571428571
1661,1.2357142857142855
1662,555.67
1663,507.44
1664,56.848571428571425
1665,293.6442857142857
1666,37.924285714285716
1667,1.2242857142857144
1668,1.22
1669,1.2085714285714286
1670,704.6814285714285
1671,1.205714285714286
1672,127.69714285714284
1673,241.40285714285716
1674,1.25
1675,1.217142857142857
1676,380.1457142857143
1677,227.19
1678,577.7371428571429
1679,1.2085714285714286
1680,819.6728571428572
1681,1.2099999999999997
1682,1.3085714285714285
1683,1.2142857142857142
1684,1.2428571428571427
1685,884.0285714285714
1686,85.38857142857141
1687,634.6657142857142
1688,1.2114285714285713
1689,1.2157142857142857
1690,6.454285714285715
1691,1.2114285714285713
1692,1.2171428571428573
1693,115.21857142857142
1694,968.8757142857143
1695,1.2099999999999997
1696,2.5228571428571427
1697,476.3142857142857
1698,124.57714285714285
1699,61.10428571428571
1700,103.76857142857145
1701,1.195714285714286
1702,2.5714285714285716
1703,105.55142857142857
1704,595.1914285714286
1705,1.2485714285714287
1706,81.25999999999999
1707,1.2
1708,1.22
1709,4.182857142857143
1710,1.2285714285714284
1711,1.2142857142857142
1712,1.5299999999999998
1713,382.4028571428571
1714,25.637142857142855
1715,1.2257142857142858
1716,46.86142857142857
1717,4.255714285714285
1718,619.5228571428571
1719,3.721428571428571
1720,1.2014285714285715
1721,148.01285714285714
1722,1.227142857142857
1723,670.2971428571428
1724,1.2428571428571427
1725,1.207142857142857
1726,1.28
1727,1.252857142857143
1728,1.22
1729,1.3085714285714285
1730,328.40142857142854
1731,152.66
1732,119.71714285714287
1733,1.2385714285714287
1734,1.19
1735,1.447142857142857
1736,331.79714285714283
1737,413.7314285714286
1738,709.3828571428572
1739,1.2328571428571427
1740,1.2185714285714284
1741,4.024285714285715
1742,323.63142857142856
1743,86.26571428571428
1744,2.087142857142857
1745,49.132857142857134
1746,6.278571428571429
1747,2.807142857142857
1748,1.2085714285714284
1749,148.31571428571428
1750,1.2285714285714284
1751,474.9485714285714
1752,329.89000000000004
1753,312.0242857142857
1754,6.997142857142856
1755,413.13
1756,1002.1357142857142
1757,987.1885714285715
1758,739.5185714285715
1759,338.2828571428572
1760,1.2442857142857144
1761,7.318571428571427
1762,1.2128571428571426
1763,186.65571428571428
1764,519.1099999999999
1765,643.4928571428571
1766,1.2014285714285713
1767,1.1885714285714286
1768,911.0528571428571
1769,1.2657142857142856
1770,152.46142857142857
1771,1.2085714285714286
1772,1.2071428571428573
1773,54.37285714285715
1774,1.2942857142857143
1775,1.2099999999999997
1776,2.4385714285714286
1777,973.4242857142857
1778,1.2357142857142855
1779,3.3557142857142854
1780,1.2714285714285711
1781,90.72
1782,1.22
1783,1.2342857142857144
1784,1.242857142857143
1785,1.2342857142857144
1786,78.01714285714286
1787,89.30142857142859
1788,723.7728571428571
1789,256.03999999999996
1790,1.227142857142857
1791,709.8814285714285
1792,1.2357142857142858
1793,1.22
1794,814.9300000000001
1795,1.2542857142857142
1796,91.94428571428571
1797,1.262857142857143
1798,1003.4214285714285
1799,973.357142857143
1800,2.704285714285714
1801,23.428571428571427
1802,616.1999999999999
1803,896.2985714285714
1804,1.2042857142857142
1805,469.26142857142855
1806,646.7528571428572
1807,1.2314285714285715
1808,163.97714285714284
1809,1.22
1810,1.217142857142857
1811,1.2085714285714284
1812,932.1242857142857
1813,604.0685714285713
1814,1.2114285714285715
1815,1.2100000000000002
1816,2.262857142857143
1817,1.2185714285714286
1818,1.2257142857142858
1819,472.51714285714286
1820,1.285714285714286
1821,1.302857142857143
1822,1.2057142857142857
1823,717.4085714285713
1824,1.2214285714285713
1825,1.2428571428571427
1826,837.327142857143
1827,1.292857142857143
1828,792.4785714285715
1829,318.61285714285714
1830,2.262857142857143
1831,1.2228571428571429
1832,593.7342857142856
1833,1.2328571428571427
1834,588.2471428571428
1835,510.21
1836,523.9942857142858
1837,2.3285714285714283
1838,3.197142857142857
1839,146.37285714285713
1840,63.815714285714286
1841,2.0585714285714287
1842,100.88714285714286
1843,705.2885714285715
1844,776.7385714285714
1845,803.2242857142857
1846,1.3942857142857146
1847,290.10714285714283
1848,1.2200000000000002
1849,749.6185714285714
1850,56.381428571428565
1851,1.2699999999999998
1852,30.52285714285714
1853,1.9671428571428573
1854,1.2457142857142858
1855,232.44857142857146
1856,2.6257142857142854
1857,1.2028571428571428
1858,1.2242857142857144
1859,217.01999999999998
1860,1.2185714285714286
1861,928.6671428571428
1862,66.23857142857142
1863,774.8057142857142
1864,1.2457142857142858
1865,954.0014285714286
1866,1024.0028571428572
1867,6.26
1868,1.2557142857142858
1869,1.1885714285714284
1870,1.3014285714285714
1871,1.217142857142857
1872,1.252857142857143
1873,34.97142857142857
1874,351.6571428571429
1875,1.2357142857142858
1876,1.237142857142857
1877,804.1242857142857
1878,2.1185714285714288
1879,19.68142857142857
1880,152.43714285714285
1881,1.2214285714285713
1882,201.85428571428574
1883,174.44714285714284
1884,1.8057142857142856
1885,1.2285714285714284
1886,46.778571428571425
1887,2.5500000000000003
1888,1.22
1889,1024.892857142857
1890,170.03714285714287
1891,1.2371428571428569
1892,407.0414285714286
1893,1.187142857142857
1894,57.471428571428575
1895,1.2185714285714284
1896,1.2314285714285713
1897,247.06
1898,480.91428571428565
1899,1.6071428571428572
1900,1.2185714285714284
1901,2.6699999999999995
1902,904.1685714285713
1903,1026.2114285714285
1904,1.2114285714285715
1905,1.2342857142857144
1906,1.197142857142857
1907,1.2242857142857144
1908,1.2571428571428573
1909,859.8642857142856
1910,13.821428571428571
1911,1.2214285714285715
1912,1057.6700000000003
1913,35.572857142857146
1914,281.6457142857143
1915,7.228571428571429
1916,1.2228571428571429
1917,1.2314285714285715
1918,1.4642857142857142
1919,1.227142857142857
1920,947.4485714285713
1921,1.2414285714285715
1922,1.2242857142857144
1923,1.2214285714285715
1924,135.41142857142856
1925,108.77142857142859
1926,1.2314285714285713
1927,1.2285714285714284
1928,317.6357142857142
1929,1.27
1930,211.74
1931,559.6185714285714
1932,1.217142857142857
1933,394.55
1934,1.2585714285714287
1935,1.2342857142857144
1936,8.972857142857142
1937,1.2385714285714289
1938,940.3928571428571
1939,339.43285714285713
1940,464.6985714285714
1941,1.2342857142857144
1942,1.2457142857142858
1943,1.2214285714285715
1944,7.907142857142857
1945,1.2142857142857142
1946,61.135714285714286
1947,74.46
1948,774.9814285714285
1949,1.22
1950,1.2442857142857142
1951,922.7414285714286
1952,5.4957142857142856
1953,1.2185714285714286
1954,358.09857142857146
1955,1.2385714285714287
1956,1.2285714285714289
1957,501.73428571428565
1958,1.22
1959,2.3814285714285712
1960,1.2200000000000002
1961,1.2514285714285711
1962,1.2642857142857142
1963,428.95428571428573
1964,1.2099999999999997
1965,335.6257142857143
1966,837.3657142857143
1967,1.2342857142857142
1968,1.207142857142857
1969,430.7985714285714
1970,833.9314285714287
1971,1.2185714285714284
1972,800.0385714285713
1973,5.144285714285714
1974,1.2100000000000002
1975,1.217142857142857
1976,754.9242857142857
1977,218.83571428571426
1978,48.80571428571428
1979,20.775714285714283
1980,1.2285714285714284
1981,2.084285714285714
1982,209.6257142857143
1983,1.2357142857142858
1984,58.98714285714285
1985,1.2942857142857143
1986,1.6828571428571426
1987,1.2128571428571429
1988,1.242857142857143
1989,734.6999999999999
1990,1.2914285714285714
1991,42.877142857142864
1992,388.9442857142858
1993,512.1314285714286
1994,1.2142857142857142
1995,44.82
1996,466.01714285714286
1997,1.2114285714285713
1998,1.2442857142857144
1999,1.2414285714285715
2000,72.39142857142856
2001,799.9514285714286
2002,435.81142857142856
2003,187.53285714285713
2004,1.2357142857142858
2005,6.034285714285714
2006,220.1542857142857
2007,574.8014285714286
2008,1.217142857142857
2009,1.2157142857142857
2010,640.4057142857143
2011,459.45571428571435
2012,1.2214285714285715
2013,1.187142857142857
2014,175.3842857142857
2015,1.2185714285714284
2016,330.88
2017,1.217142857142857
2018,57.771428571428565
2019,71.24142857142857
2020,1.2128571428571429
2021,928.6128571428571
2022,40.098571428571425
2023,407.16
2024,93.76285714285714
2025,640.5842857142858
2026,13.195714285714287
2027,676.0471428571428
2028,877.4700000000001
2029,1.2142857142857142
2030,1.2257142857142858
2031,1.2257142857142855
2032,1.187142857142857
2033,6.85
2034,2.6814285714285715
2035,1.2028571428571428
2036,757.9957142857141
2037,223.59142857142857
2038,5.038571428571428
